Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),88.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-12-12 20:00:00,8.1623689511405,2487.721,218.91944800000002
2000-12-12 21:00:00,8.332822563927566,2654.5,233.596
2000-12-12 22:00:00,8.474964107966063,2822.08,248.34303999999997
2000-12-12 23:00:00,8.662811639175095,3043.56,267.83327999999995
2000-12-13 00:00:00,8.823525287046072,3232.6304,284.4714752
2000-12-13 01:00:00,8.949903556735011,3380.9824,297.5264512
2000-12-13 02:00:00,9.09517120591304,3551.5872,312.53967359999996
2000-12-13 03:00:00,9.299111051769065,3822.5,336.38
2000-12-13 04:00:00,9.45306290636868,4034.3688,355.0244544
2000-12-13 05:00:00,9.534328840634936,4146.252,364.870176
2000-12-13 06:00:00,9.334613808832367,3871.3488,340.67869440000004
2000-12-13 07:00:00,9.01063094319084,3452.328,303.804864
2000-12-13 08:00:00,8.797870486292076,3202.472,281.817536
2000-12-13 09:00:00,8.740234147568668,3134.8352,275.8654976
2000-12-13 10:00:00,8.748460050355826,3144.4976,276.71578880000004
2000-12-13 11:00:00,8.79510427912971,3199.2512,281.53410560000003
2000-12-13 12:00:00,8.848470718069704,3261.9104,287.0481152
2000-12-13 13:00:00,8.867008987016014,3283.6752,288.9634176
2000-12-13 14:00:00,8.839908714952879,3251.8576,286.1634688
2000-12-13 15:00:00,8.722792158396269,3114.316,274.059808
2000-12-13 16:00:00,8.837055695120663,3248.4416,285.8628608
2000-12-13 17:00:00,9.170438444606342,3645.4088,320.79597440000003
2000-12-13 18:00:00,9.389642552639776,3947.0816,347.34318079999997
2000-12-13 19:00:00,9.429648420410436,4002.2224,352.1955712
2000-12-13 20:00:00,9.457784774932783,4040.8896,355.59828480000004
2000-12-13 21:00:00,9.555019579423217,4174.7376,367.3769088
2000-12-13 22:00:00,9.68467215226959,4342.3008,382.1224704
2000-12-13 23:00:00,9.742776925485316,4417.2336,388.7165568
2000-12-14 00:00:00,9.631322981057831,4273.4784,376.0660992
2000-12-14 01:00:00,9.56450343134617,4187.2896,368.4814848
2000-12-14 02:00:00,9.539843327273983,4153.8024,365.5346112
2000-12-14 03:00:00,9.620166908779801,4259.1136,374.8019968
2000-12-14 04:00:00,9.720517038481189,4388.504,386.188352
2000-12-14 05:00:00,9.950478672641221,4685.1264,412.2911232
2000-12-14 06:00:00,10.132646625399751,4795.5454,422.0079952
2000-12-14 07:00:00,10.075050403751737,4766.578,419.45886400000006
2000-12-14 08:00:00,10.106022111207476,4782.1694,420.83090719999996
2000-12-14 09:00:00,10.16580022088767,4812.2236,423.47567680000003
2000-12-14 10:00:00,10.023508165493393,4740.662,417.17825600000003
2000-12-14 11:00:00,9.766035296376806,4447.2496,391.3579648
2000-12-14 12:00:00,9.528316115901896,4138.0152,364.14533759999995
2000-12-14 13:00:00,9.532104068702475,4143.1632,364.5983616
2000-12-14 14:00:00,9.43653573970832,4011.7176,353.0311488
2000-12-14 15:00:00,9.147890333198466,3614.4064,318.0677632
2000-12-14 16:00:00,8.791372593280839,3194.8592,281.14760959999995
2000-12-14 17:00:00,8.30365603390212,2622.021,230.737848
2000-12-14 18:00:00,7.839403083437837,2180.806,191.910928
2000-12-14 19:00:00,7.6374965663577,1988.915,175.02452
2000-12-14 20:00:00,7.615880741263032,1968.375,173.217
2000-12-14 21:00:00,7.908623382893887,2246.613,197.701944
2000-12-14 22:00:00,7.860508279562705,2200.872,193.67673599999998
2000-12-14 23:00:00,7.779417243023424,2123.768,186.891584
2000-12-15 00:00:00,8.153326935822143,2479.189,218.16863199999997
2000-12-15 01:00:00,8.545734135771497,2905.576,255.690688
2000-12-15 02:00:00,8.484010393617243,2832.762,249.28305600000002
2000-12-15 03:00:00,8.249283528283664,2570.355,226.19124
2000-12-15 04:00:00,8.089582410747873,2418.596,212.836448
2000-12-15 05:00:00,8.093486922584832,2422.309,213.163192
2000-12-15 06:00:00,8.182770332933865,2507.155,220.62964000000002
2000-12-15 07:00:00,8.283232096140772,2602.587,229.02765599999998
2000-12-15 08:00:00,8.382280590499057,2712.81,238.72728
2000-12-15 09:00:00,8.646678411680451,3024.548,266.16022399999997
2000-12-15 10:00:00,8.855519118247997,3270.2064,287.7781632
2000-12-15 11:00:00,8.91729921797601,3342.7232,294.1596416
2000-12-15 12:00:00,8.870359035622185,3287.5792,289.3069696
2000-12-15 13:00:00,8.914937445109885,3339.8928,293.9105664
2000-12-15 14:00:00,8.700666452196689,3088.248,271.765824
2000-12-15 15:00:00,7.963298491733572,2298.516,202.269408
2000-12-15 16:00:00,7.430200540585921,1804.678,158.811664
2000-12-15 17:00:00,7.180383781569322,1630.33,143.46903999999998
2000-12-15 18:00:00,7.16686289763916,1620.934,142.64219200000002
2000-12-15 19:00:00,7.889613699851531,2228.522,196.10993599999998
2000-12-15 20:00:00,8.100601799352201,2429.024,213.754112
2000-12-15 21:00:00,8.197807400183953,2521.454,221.887952
2000-12-15 22:00:00,8.458067315720916,2802.186,246.59236800000002
2000-12-15 23:00:00,8.60234153577891,2972.314,261.563632
2000-12-16 00:00:00,8.687609720865684,3072.764,270.403232
2000-12-16 01:00:00,8.84654508130803,3259.6656,286.85057279999995
2000-12-16 02:00:00,8.976525458027968,3412.2144,300.27486719999996
2000-12-16 03:00:00,8.734577209307641,3128.1008,275.2728704
2000-12-16 04:00:00,8.405097084661858,2739.76,241.09888
2000-12-16 05:00:00,8.267207908798582,2587.419,227.69287199999997
2000-12-16 06:00:00,8.137421097915889,2464.021,216.83384800000002
2000-12-16 07:00:00,7.938001855814513,2274.5,200.156
2000-12-16 08:00:00,7.839913770799519,2181.28,191.95264
2000-12-16 09:00:00,7.740936546163126,2087.191,183.672808
2000-12-16 10:00:00,7.785150204766755,2129.219,187.371272
2000-12-16 11:00:00,7.828047598580752,2169.983,190.958504
2000-12-16 12:00:00,7.765118275217843,2110.18,185.69584
2000-12-16 13:00:00,7.722390480551861,2069.574,182.12251200000003
2000-12-16 14:00:00,7.400649657675572,1784.03,156.99463999999998
2000-12-16 15:00:00,7.060436938318656,1546.6244,136.1029472
2000-12-16 16:00:00,6.8750642745524635,1416.8384,124.68177920000001
2000-12-16 17:00:00,6.847494511776767,1397.516,122.98140800000002
2000-12-16 18:00:00,6.79647496461151,1361.8394,119.84186720000001
2000-12-16 19:00:00,6.798715670949919,1363.4108,119.98015040000001
2000-12-16 20:00:00,6.865582158645758,1410.2036,124.09791680000001
2000-12-16 21:00:00,6.860730470548434,1406.828,123.800864
2000-12-16 22:00:00,7.077141886348282,1558.294,137.129872
2000-12-16 23:00:00,7.164171746891147,1619.02,142.47376
2000-12-17 00:00:00,7.202201186671809,1645.584,144.81139199999998
2000-12-17 01:00:00,7.263988401977015,1688.678,148.603664
2000-12-17 02:00:00,7.3847407946556665,1772.952,156.019776
2000-12-17 03:00:00,7.454724120530296,1821.788,160.31734400000002
2000-12-17 04:00:00,7.514598923394929,1872.074,164.742512
2000-12-17 05:00:00,7.488364790604923,1847.189,162.55263200000002
2000-12-17 06:00:00,7.4638532685161225,1828.168,160.878784
2000-12-17 07:00:00,7.427202014229219,1802.59,158.62792
2000-12-17 08:00:00,7.365552295281277,1759.554,154.840752
2000-12-17 09:00:00,7.597358025710918,1950.758,171.666704
2000-12-17 10:00:00,7.828784626403937,2170.694,191.02107199999998
2000-12-17 11:00:00,8.029842379252957,2361.795,207.83796
2000-12-17 12:00:00,8.163093818748406,2488.432,218.982016
2000-12-17 13:00:00,8.180159631508689,2504.627,220.407176
2000-12-17 14:00:00,8.143421691482306,2469.709,217.33439199999998
2000-12-17 15:00:00,8.245048976259444,2566.326,225.83668799999998
2000-12-17 16:00:00,8.150172073067315,2476.187,217.904456
2000-12-17 17:00:00,8.080610443995456,2410.064,212.08563199999998
2000-12-17 18:00:00,8.092299039757847,2421.124,213.058912
2000-12-17 19:00:00,8.285559876421967,2604.799,229.22231200000002
2000-12-17 20:00:00,8.181613310328268,2506.049,220.53231200000002
2000-12-17 21:00:00,7.9956582913420355,2329.326,204.980688
2000-12-17 22:00:00,7.996425461915932,2330.037,205.04325599999999
2000-12-17 23:00:00,8.02544874564614,2357.608,207.46950400000003
2000-12-18 00:00:00,8.097590504970912,2426.18,213.50384
2000-12-18 01:00:00,8.188958824432152,2513.001,221.144088
2000-12-18 02:00:00,8.288717642574513,2607.801,229.48648799999998
2000-12-18 03:00:00,8.291629619316733,2610.645,229.73676
2000-12-18 04:00:00,8.28062498073095,2600.138,228.812144
2000-12-18 05:00:00,8.527616940665357,2884.212,253.810656
2000-12-18 06:00:00,8.715954672122978,3106.182,273.344016
2000-12-18 07:00:00,8.736713802615219,3130.6384,275.49617920000003
2000-12-18 08:00:00,8.535970841654153,2894.012,254.673056
2000-12-18 09:00:00,8.35991495995098,2686.448,236.407424
2000-12-18 10:00:00,8.27475349459023,2594.529,228.31855199999998
2000-12-18 11:00:00,8.321916502845808,2641.662,232.466256
2000-12-18 12:00:00,8.32096564283188,2640.486,232.362768
2000-12-18 13:00:00,8.42719863607671,2765.828,243.392864
2000-12-18 14:00:00,8.328646845212948,2649.6,233.16479999999999
2000-12-18 15:00:00,8.577699734500131,2943.208,259.002304
2000-12-18 16:00:00,8.659568859667408,3039.738,267.496944
2000-12-18 17:00:00,8.30759870357517,2625.813,231.071544
2000-12-18 18:00:00,7.996008197529668,2329.642,205.00849599999998
2000-12-18 19:00:00,8.224069597274905,2546.418,224.084784
2000-12-18 20:00:00,8.444736884346572,2786.506,245.212528
2000-12-18 21:00:00,8.67183288271759,3054.242,268.773296
2000-12-18 22:00:00,8.698881414159818,3086.092,271.576096
2000-12-18 23:00:00,8.89407277182564,3315.3952,291.75477759999995
2000-12-19 00:00:00,8.972612085097913,3407.6272,299.8711936
2000-12-19 01:00:00,8.774694068642566,3175.2416,279.42126079999997
2000-12-19 02:00:00,8.463209429609924,2808.262,247.127056
2000-12-19 03:00:00,8.256168552989584,2576.912,226.768256
2000-12-19 04:00:00,8.135517168813706,2462.204,216.673952
2000-12-19 05:00:00,8.278781645259786,2598.4,228.6592
2000-12-19 06:00:00,8.450315112603509,2793.072,245.790336
2000-12-19 07:00:00,8.576658969710717,2942.032,258.898816
2000-12-19 08:00:00,8.696473231883497,3083.25,271.326
2000-12-19 09:00:00,8.74939306188956,3145.5712,276.8102656
2000-12-19 10:00:00,8.634532927331806,3010.24,264.90112
2000-12-19 11:00:00,8.415860639377549,2752.402,242.211376
2000-12-19 12:00:00,8.237940446230896,2559.611,225.24576799999997
2000-12-19 13:00:00,7.945141822694766,2281.294,200.75387199999997
2000-12-19 14:00:00,7.66355272832912,2013.642,177.20049600000002
2000-12-19 15:00:00,7.466586500171813,1830.082,161.04721600000002
2000-12-19 16:00:00,7.3713387246640885,1763.614,155.198032
2000-12-19 17:00:00,7.188452710252175,1635.956,143.964128
2000-12-19 18:00:00,6.884668454254867,1423.5896,125.2758848
2000-12-19 19:00:00,6.862271837382248,1407.8756,123.8930528
2000-12-19 20:00:00,6.835109222942606,1388.8442,122.2182896
2000-12-19 21:00:00,6.8457759893027905,1396.352,122.87897600000001
2000-12-19 22:00:00,6.819365223270968,1377.8444,121.2503072
2000-12-19 23:00:00,6.7981537318297685,1363.0034,119.9442992
2000-12-20 00:00:00,6.609720729552178,1237.016,108.857408
2000-12-20 01:00:00,6.4351839906006605,1140.836,100.393568
2000-12-20 02:00:00,6.421372085814693,1133.2332,99.72452159999999
2000-12-20 03:00:00,6.306841723256108,1070.1208,94.1706304
2000-12-20 04:00:00,6.304984806358672,1069.1132,94.0819616
2000-12-20 05:00:00,6.363271054040536,1101.219,96.90727199999999
2000-12-20 06:00:00,6.6052141126130435,1234.5428,108.6397664
2000-12-20 07:00:00,6.766401119805943,1340.771,117.987848
2000-12-20 08:00:00,6.7862706264059005,1354.6808,119.21191040000001
2000-12-20 09:00:00,7.050731375333347,1539.8732,135.50884159999998
2000-12-20 10:00:00,7.383954832899281,1772.43,155.97384
2000-12-20 11:00:00,7.616150612596266,1968.612,173.237856
2000-12-20 12:00:00,7.621040692363784,1973.273,173.648024
2000-12-20 13:00:00,7.606166556824075,1959.132,172.403616
2000-12-20 14:00:00,7.3926928295228205,1778.52,156.50976
2000-12-20 15:00:00,7.25729052715835,1684.038,148.195344
2000-12-20 16:00:00,7.224379210398196,1661.07,146.17416
2000-12-20 17:00:00,7.319608664274106,1727.48,152.01824
2000-12-20 18:00:00,7.399257978967168,1783.102,156.912976
2000-12-20 19:00:00,7.239660560833303,1671.742,147.113296
2000-12-20 20:00:00,6.836742690113294,1390.0082,122.3207216
2000-12-20 21:00:00,6.446918879868982,1147.2938,100.96185439999999
2000-12-20 22:00:00,6.3272518466924845,1081.3876,95.1621088
2000-12-20 23:00:00,6.1290511537540935,972.4072,85.5718336
2000-12-21 00:00:00,5.996527540397711,899.7208,79.17543040000001
2000-12-21 01:00:00,6.131690376106607,973.8664,85.7002432
2000-12-21 02:00:00,6.369370712505653,1104.5624,97.2014912
2000-12-21 03:00:00,6.567853582906888,1213.9328,106.8260864
2000-12-21 04:00:00,6.453120584671772,1150.7288,101.2641344
2000-12-21 05:00:00,6.440528019945647,1143.7672,100.6515136
2000-12-21 06:00:00,6.813226743138656,1373.5376,120.87130880000001
2000-12-21 07:00:00,7.273471826372192,1695.29,149.18552
2000-12-21 08:00:00,7.555339842141893,1910.784,168.148992
2000-12-21 09:00:00,7.5675863930502025,1922.476,169.177888
2000-12-21 10:00:00,7.426023922581013,1801.778,158.556464
2000-12-21 11:00:00,7.148114610731423,1607.826,141.488688
2000-12-21 12:00:00,7.079963606128284,1560.266,137.303408
2000-12-21 13:00:00,6.838376996761143,1391.1722,122.42315359999999
2000-12-21 14:00:00,6.619992432187908,1242.6494,109.35314720000001
2000-12-21 15:00:00,6.411276631406963,1127.6456,99.2328128
2000-12-21 16:00:00,6.343470004171075,1090.3186,95.9480368
2000-12-21 17:00:00,6.620615740530558,1243.0158,109.38539039999999
2000-12-21 18:00:00,6.959575753485872,1476.0278,129.8904464
2000-12-21 19:00:00,7.281621859455134,1700.974,149.685712
2000-12-21 20:00:00,7.423544899243732,1800.038,158.403344
2000-12-21 21:00:00,7.6521115136091415,2002.819,176.24807199999998
2000-12-21 22:00:00,8.023284605673679,2355.554,207.28875200000002
2000-12-21 23:00:00,8.270973261859808,2590.974,228.005712
2000-12-22 00:00:00,8.420506186030568,2757.89,242.69431999999998
2000-12-22 01:00:00,8.409256737291981,2744.66,241.53008
2000-12-22 02:00:00,8.272421298880966,2592.317,228.123896
2000-12-22 03:00:00,8.301898277277612,2620.362,230.591856
2000-12-22 04:00:00,8.22156969399978,2544.048,223.87622399999998
2000-12-22 05:00:00,8.223386485287275,2545.707,224.022216
2000-12-22 06:00:00,8.081163955296885,2410.538,212.12734400000002
2000-12-22 07:00:00,7.759333232103581,2104.729,185.21615199999997
2000-12-22 08:00:00,7.532579365504228,1889.217,166.25109600000002
2000-12-22 09:00:00,7.409945847073813,1790.526,157.56628800000001
2000-12-22 10:00:00,7.325307688058253,1731.482,152.370416
2000-12-22 11:00:00,7.366967351920992,1760.54,154.92752
2000-12-22 12:00:00,7.2638785963987,1688.62,148.59856
2000-12-22 13:00:00,7.324388782862137,1730.844,152.314272
2000-12-22 14:00:00,7.28774318120317,1705.266,150.063408
2000-12-22 15:00:00,7.146952018237137,1607.014,141.41723199999998
2000-12-22 16:00:00,7.183621688899375,1632.592,143.66809600000002
2000-12-22 17:00:00,7.331872513048802,1736.064,152.77363200000002
2000-12-22 18:00:00,7.474397237898277,1835.534,161.526992
2000-12-22 19:00:00,7.743314826127706,2089.482,183.874416
2000-12-22 20:00:00,7.99201274971943,2325.85,204.67479999999998
2000-12-22 21:00:00,8.312415386653099,2630.49,231.48311999999999
2000-12-22 22:00:00,8.580785562078493,2946.834,259.321392
2000-12-22 23:00:00,8.817336986344998,3225.3104,283.8273152
2000-12-23 00:00:00,9.182872465075826,3662.5688,322.30605440000005
2000-12-23 01:00:00,9.451378474553774,4032.0808,354.8231104
2000-12-23 02:00:00,9.588926320275249,4218.8064,371.2549632000001
2000-12-23 03:00:00,9.531534066433231,4142.3624,364.5278912
2000-12-23 04:00:00,9.417400498268117,3985.2912,350.7056256
2000-12-23 05:00:00,9.432937132132158,4006.684,352.58819200000005
2000-12-23 06:00:00,9.445669052227489,4024.1872,354.12847359999995
2000-12-23 07:00:00,9.601403694731133,4234.8864,372.67000320000005
2000-12-23 08:00:00,10.004431809771942,4731.0898,416.33590239999995
2000-12-23 09:00:00,10.164278805652144,4811.4712,423.4094656
2000-12-23 10:00:00,10.150553192669145,4804.5742,422.8025296
2000-12-23 11:00:00,9.98255525396508,4720.0964,415.3684832
2000-12-23 12:00:00,9.782497734341524,4468.4752,393.2258176
2000-12-23 13:00:00,9.675153265287387,4329.9728,381.03760639999996
2000-12-23 14:00:00,9.380898219840873,3935.0696,346.2861248
2000-12-23 15:00:00,9.09012279485042,3545.6336,312.0157568
2000-12-23 16:00:00,8.934189617291107,3362.536,295.903168
2000-12-23 17:00:00,8.981308162691459,3417.8752,300.7730176
2000-12-23 18:00:00,9.163248531093842,3635.5704,319.9301952
2000-12-23 19:00:00,9.039388125310351,3486.0976,306.7765888
2000-12-23 20:00:00,8.883615531826802,3303.1952,290.6811776
2000-12-23 21:00:00,8.988083041025229,3425.7808,301.46871039999996
2000-12-23 22:00:00,8.841692631781301,3253.9072,286.34383360000004
2000-12-23 23:00:00,8.712844180101914,3102.556,273.024928
2000-12-24 00:00:00,8.782184332785896,3184.0256,280.1942528
2000-12-24 01:00:00,8.874809167996801,3292.8496,289.7707648
2000-12-24 02:00:00,8.765593025900591,3164.6032,278.4850816
2000-12-24 03:00:00,8.693928106423334,3080.212,271.05865600000004
2000-12-24 04:00:00,8.808248848356332,3214.672,282.891136
2000-12-24 05:00:00,8.86417736236942,3280.3568,288.6713984
2000-12-24 06:00:00,8.964872013206257,3398.5504,299.07243520000003
2000-12-24 07:00:00,9.073257161867263,3525.8208,310.2722304
2000-12-24 08:00:00,9.292627705835788,3813.5768,335.5947584
2000-12-24 09:00:00,9.371559186379203,3922.2568,345.1585984
2000-12-24 10:00:00,9.535287465797554,4147.6248,364.9909824
2000-12-24 11:00:00,9.644512178686602,4290.5232,377.5660416
2000-12-24 12:00:00,9.765618377020628,4446.7136,391.3107968
2000-12-24 13:00:00,9.72352928943215,4392.3632,386.52796159999997
2000-12-24 14:00:00,9.438776589360364,4014.8064,353.3029632
2000-12-24 15:00:00,9.056075165342232,3505.6176,308.49434879999995
2000-12-24 16:00:00,8.67919773409189,3062.866,269.53220799999997
2000-12-24 17:00:00,8.46989117583404,2816.102,247.81697599999998
2000-12-24 18:00:00,8.258797029827898,2579.44,226.99072
2000-12-24 19:00:00,8.116878372375814,2444.508,215.11670399999997
2000-12-24 20:00:00,7.988992873421293,2323.006,204.42452799999998
2000-12-24 21:00:00,7.892973344354307,2231.682,196.38801599999996
2000-12-24 22:00:00,7.7546727248226395,2100.305,184.82684
2000-12-24 23:00:00,7.646147746539018,1997.131,175.74752800000002
2000-12-25 00:00:00,7.600864912897321,1954.076,171.958688
2000-12-25 01:00:00,7.520928077699403,1878.078,165.270864
2000-12-25 02:00:00,7.298979263359682,1713.096,150.75244800000002
2000-12-25 03:00:00,6.919970551476839,1448.2664,127.4474432
2000-12-25 04:00:00,6.641941604037808,1254.7864,110.4212032
2000-12-25 05:00:00,6.470192435016009,1160.1178,102.0903664
2000-12-25 06:00:00,6.234378153399531,1030.1832,90.65612159999999
2000-12-25 07:00:00,6.036105742220341,921.4264,81.0855232
2000-12-25 08:00:00,5.97370198129401,887.1808,78.0719104
2000-12-25 09:00:00,6.088248036890197,950.0176,83.6015488
